"Archive","Archive",module,Magento_SalesArchive
"Restore from Archive","Restore from Archive",module,Magento_SalesArchive
"Orders, Invoices, Shipments, Credit Memos Archiving","Orders, Invoices, Shipments, Credit Memos Archiving",module,Magento_SalesArchive
"Enable Archiving","Enable Archiving",module,Magento_SalesArchive
"Archive Orders Purchased","Archive Orders Purchased",module,Magento_SalesArchive
"Order Statuses to be Archived","Order Statuses to be Archived",module,Magento_SalesArchive
"Mass Add","Mass Add",module,Magento_SalesArchive
"Add","Hozzáadás",module,Magento_SalesArchive
"Sales Archive","Sales Archive",module,Magento_SalesArchive
"All Store Views","Minden webáruház nézet",module,Magento_SalesArchive
"Purchased From","Purchased From",module,Magento_SalesArchive
"PDF Credit Memos","PDF Credit Memos",module,Magento_SalesArchive
"Credit Memo","Jóváírás",module,Magento_SalesArchive
"Created","Létrehozva",module,Magento_SalesArchive
"Order","Rendelés",module,Magento_SalesArchive
"Order Date","Order Date",module,Magento_SalesArchive
"Bill-to Name","Számlázási név",module,Magento_SalesArchive
"Status","Állapot",module,Magento_SalesArchive
"Refunded","Visszatérített",module,Magento_SalesArchive
"Order Status","Megrendelés állapota",module,Magento_SalesArchive
"Billing Address","Számlázási cím",module,Magento_SalesArchive
"Shipping Address","Szállítási cím",module,Magento_SalesArchive
"Customer Name","Ügyfél neve",module,Magento_SalesArchive
"Email","E-mail",module,Magento_SalesArchive
"Customer Group","Vásárlói csoport",module,Magento_SalesArchive
"Payment Method","Fizetési mód",module,Magento_SalesArchive
"Shipping Information","Szállítási információk",module,Magento_SalesArchive
"Subtotal","Részösszeg",module,Magento_SalesArchive
"Shipping & Handling","Szállítás & kezelés",module,Magento_SalesArchive
"Adjustment Refund","Adjustment Refund",module,Magento_SalesArchive
"Adjustment Fee","Adjustment Fee",module,Magento_SalesArchive
"Grand Total","Mindösszesen",module,Magento_SalesArchive
"Return to Order Management","Return to Order Management",module,Magento_SalesArchive
"Purchase Point","Vásárlási pont",module,Magento_SalesArchive
"Cancel","Mégse",module,Magento_SalesArchive
"Hold","Hold",module,Magento_SalesArchive
"Unhold","Unhold",module,Magento_SalesArchive
"Print Invoices","Print Invoices",module,Magento_SalesArchive
"Print Packing Slips","Print Packing Slips",module,Magento_SalesArchive
"Print Credit Memos","Print Credit Memos",module,Magento_SalesArchive
"Print All","Print All",module,Magento_SalesArchive
"Print Shipping Labels","Szállítási címkék nyomtatása",module,Magento_SalesArchive
"Remove to Archive","Remove to Archive",module,Magento_SalesArchive
"ID","Azonosító",module,Magento_SalesArchive
"Purchase Date","Megrendelés dátuma",module,Magento_SalesArchive
"Ship-to Name","Szállítási név",module,Magento_SalesArchive
"Grand Total (Base)","Grand Total (Base)",module,Magento_SalesArchive
"Grand Total (Purchased)","Grand Total (Purchased)",module,Magento_SalesArchive
"Customer Email","Customer Email",module,Magento_SalesArchive
"Shipping and Handling","Szállítás és kezelés",module,Magento_SalesArchive
"Total Refunded","Total Refunded",module,Magento_SalesArchive
"PDF Invoices","PDF Invoices",module,Magento_SalesArchive
"Invoice","Számla",module,Magento_SalesArchive
"Invoice Date","Invoice Date",module,Magento_SalesArchive
"Order #","A rendelés száma",module,Magento_SalesArchive
"Amount","Összeg",module,Magento_SalesArchive
"PDF Shipments","PDF Shipments",module,Magento_SalesArchive
"Shipment","Shipment",module,Magento_SalesArchive
"Ship Date","Ship Date",module,Magento_SalesArchive
"Total Quantity","Total Quantity",module,Magento_SalesArchive
"Go to Archive","Go to Archive",module,Magento_SalesArchive
"Page not found.","Az oldal nem található.",module,Magento_SalesArchive
"The ""%1"" product is not part of the current creditmemo.","The ""%1"" product is not part of the current creditmemo.",module,Magento_SalesInventory
"The return to stock argument contains product item that is not part of the original order.","The return to stock argument contains product item that is not part of the original order.",module,Magento_SalesInventory
"Cart Price Rules","Kosár árszabályok",module,Magento_SalesRule
"Add New Rule","Új szabály hozzáadása",module,Magento_SalesRule
"Delete","Törlés",module,Magento_SalesRule
"Are you sure you want to delete this?","Are you sure you want to delete this?",module,Magento_SalesRule
"Reset","Alaphelyzet",module,Magento_SalesRule
"Save and Continue Edit","Mentés és szerkesztés folytatása",module,Magento_SalesRule
"Save","Mentés",module,Magento_SalesRule
"Actions","Műveletek",module,Magento_SalesRule
"Apply the rule only to cart items matching the following conditions (leave blank for all items).","Apply the rule only to cart items matching the following conditions (leave blank for all items).",module,Magento_SalesRule
"Apply To","Alkalmazva ehhez",module,Magento_SalesRule
"Conditions","Feltételek",module,Magento_SalesRule
"Apply the rule only if the following conditions are met (leave blank for all products).","Apply the rule only if the following conditions are met (leave blank for all products).",module,Magento_SalesRule
"Manage Coupon Codes","Manage Coupon Codes",module,Magento_SalesRule
"Coupon Qty","Coupon Qty",module,Magento_SalesRule
"Code Length","Kód hossz",module,Magento_SalesRule
"Excluding prefix, suffix and separators.","Előtag, utótag és elválasztók kivételével.",module,Magento_SalesRule
"Code Format","Kód formátum",module,Magento_SalesRule
"Code Prefix","Kód előtag",module,Magento_SalesRule
"Code Suffix","Kód utótag",module,Magento_SalesRule
"Dash Every X Characters","Minden X karakter helyett kötőjel",module,Magento_SalesRule
"If empty no separation.","If empty no separation.",module,Magento_SalesRule
"Generate","Létrehoz",module,Magento_SalesRule
"Coupon Code","Kuponkód",module,Magento_SalesRule
"Created","Létrehozva",module,Magento_SalesRule
"Uses","Felhasználók",module,Magento_SalesRule
"No","Nem ",module,Magento_SalesRule
"Yes","Igen",module,Magento_SalesRule
"Times Used","Times Used",module,Magento_SalesRule
"CSV","CSV",module,Magento_SalesRule
"Excel XML","Excel XML",module,Magento_SalesRule
"Are you sure you want to delete the selected coupon(s)?","Are you sure you want to delete the selected coupon(s)?",module,Magento_SalesRule
"Labels","Címkék",module,Magento_SalesRule
"Store View Specific Labels","Store View Specific Labels",module,Magento_SalesRule
"ID","Azonosító",module,Magento_SalesRule
"Rule","Szabály",module,Magento_SalesRule
"Start","Kezdet",module,Magento_SalesRule
"End","Vég",module,Magento_SalesRule
"Status","Állapot",module,Magento_SalesRule
"%1 - Discounts and Coupons","%1 - Discounts and Coupons",module,Magento_SalesRule
"Coupons/Discounts","Coupons/Discounts",module,Magento_SalesRule
"Promotions","Promóciók",module,Magento_SalesRule
"You deleted the rule.","Törölte a szabályt.",module,Magento_SalesRule
"We can't delete the rule right now. Please review the log and try again.","We can't delete the rule right now. Please review the log and try again.",module,Magento_SalesRule
"We can't find a rule to delete.","We can't find a rule to delete.",module,Magento_SalesRule
"This rule no longer exists.","Ez a szabály már nem létezik.",module,Magento_SalesRule
"Edit Rule","Szabály szerkesztése",module,Magento_SalesRule
"New Rule","Új szabály",module,Magento_SalesRule
"New Cart Price Rule","New Cart Price Rule",module,Magento_SalesRule
"Rule is not defined","Rule is not defined",module,Magento_SalesRule
"%1 coupon(s) have been generated.","%1 coupon(s) have been generated.",module,Magento_SalesRule
"Invalid data provided","Invalid data provided",module,Magento_SalesRule
"Something went wrong while generating coupons. Please review the log and try again.","Something went wrong while generating coupons. Please review the log and try again.",module,Magento_SalesRule
"Catalog","Katalógus",module,Magento_SalesRule
"The wrong rule is specified.","The wrong rule is specified.",module,Magento_SalesRule
"You saved the rule.","A szabály mentése megtörtént.",module,Magento_SalesRule
"Something went wrong while saving the rule data. Please review the error log.","Hiba történt aszabály adatok mentése közben. Kérjük, olvassa el a hiba log-ot.",module,Magento_SalesRule
"Alphanumeric","Alfanumerikus",module,Magento_SalesRule
"Alphabetical","Betűrendes",module,Magento_SalesRule
"Numeric","Numerikus",module,Magento_SalesRule
"We cannot create the requested Coupon Qty. Please check your settings and try again.","We cannot create the requested Coupon Qty. Please check your settings and try again.",module,Magento_SalesRule
"Specified rule does not allow coupons","Specified rule does not allow coupons",module,Magento_SalesRule
"Specified rule only allows auto generated coupons","Specified rule only allows auto generated coupons",module,Magento_SalesRule
"Specified rule does not allow auto generated coupons","Specified rule does not allow auto generated coupons",module,Magento_SalesRule
"Error occurred when saving coupon: %1","Error occurred when saving coupon: %1",module,Magento_SalesRule
"Discount (%1)","Kedvezmény (%1)",module,Magento_SalesRule
"Discount","Kedvezmény",module,Magento_SalesRule
"Coupon with the same code","Coupon with the same code",module,Magento_SalesRule
"No Coupon","No Coupon",module,Magento_SalesRule
"Specific Coupon","Specific Coupon",module,Magento_SalesRule
"Auto","Auto",module,Magento_SalesRule
"Can't acquire coupon.","Can't acquire coupon.",module,Magento_SalesRule
"Update the Product","A termék frissítése",module,Magento_SalesRule
"Special Price","Akciós ár",module,Magento_SalesRule
"To Fixed Value","Rögzített értékre",module,Magento_SalesRule
"To Percentage","Százalákra",module,Magento_SalesRule
"By Fixed value","Fix mennyiséggel",module,Magento_SalesRule
"By Percentage","Százalékkal",module,Magento_SalesRule
"Update product's %1 %2: %3","A termék %1 %2: %3 frissítése",module,Magento_SalesRule
"Subtotal","Részösszeg",module,Magento_SalesRule
"Total Items Quantity","Total Items Quantity",module,Magento_SalesRule
"Total Weight","Összsúly",module,Magento_SalesRule
"Shipping Method","Szállítási mód",module,Magento_SalesRule
"Shipping Postcode","Shipping Postcode",module,Magento_SalesRule
"Shipping Region","Shipping Region",module,Magento_SalesRule
"Shipping State/Province","Shipping State/Province",module,Magento_SalesRule
"Shipping Country","Shipping Country",module,Magento_SalesRule
"Product attribute combination","Product attribute combination",module,Magento_SalesRule
"Products subselection","Products subselection",module,Magento_SalesRule
"Conditions combination","Conditions combination",module,Magento_SalesRule
"Cart Attribute","Cart Attribute",module,Magento_SalesRule
"Quantity in cart","Quantity in cart",module,Magento_SalesRule
"Price in cart","Price in cart",module,Magento_SalesRule
"Row total in cart","Row total in cart",module,Magento_SalesRule
"Conditions Combination","Feltételegyüttes",module,Magento_SalesRule
"Cart Item Attribute","Cart Item Attribute",module,Magento_SalesRule
"Product Attribute","Termékjellemzők",module,Magento_SalesRule
"FOUND","FOUND",module,Magento_SalesRule
"NOT FOUND","NOT FOUND",module,Magento_SalesRule
"If an item is %1 in the cart with %2 of these conditions true:","If an item is %1 in the cart with %2 of these conditions true:",module,Magento_SalesRule
"total quantity","total quantity",module,Magento_SalesRule
"total amount","total amount",module,Magento_SalesRule
"is","is",module,Magento_SalesRule
"is not","is not",module,Magento_SalesRule
"equals or greater than","egyenlő vagy nagyobb, mint",module,Magento_SalesRule
"equals or less than","kisebb vagy egyenlő, mint",module,Magento_SalesRule
"greater than","nagyobb, mint",module,Magento_SalesRule
"less than","kisebb, mint",module,Magento_SalesRule
"is one of","egy ebből:",module,Magento_SalesRule
"is not one of","nem egy ebből:",module,Magento_SalesRule
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:",module,Magento_SalesRule
"Percent of product price discount","Percent of product price discount",module,Magento_SalesRule
"Fixed amount discount","Fixed amount discount",module,Magento_SalesRule
"Fixed amount discount for whole cart","Fixed amount discount for whole cart",module,Magento_SalesRule
"Buy X get Y free (discount amount is Y)","Buy X get Y free (discount amount is Y)",module,Magento_SalesRule
"Active","Aktív",module,Magento_SalesRule
"Inactive","Inaktív",module,Magento_SalesRule
"Specified rule does not allow automatic coupon generation","Specified rule does not allow automatic coupon generation",module,Magento_SalesRule
"Error occurred when generating coupons: %1","Error occurred when generating coupons: %1",module,Magento_SalesRule
"Some coupons are invalid.","Some coupons are invalid.",module,Magento_SalesRule
"Item totals are not set for the rule.","Item totals are not set for the rule.",module,Magento_SalesRule
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 Cart Price Rules based on ""%2"" attribute have been disabled.",module,Magento_SalesRule
"Apply Discount Code","Kupon érvényesítése",module,Magento_SalesRule
"Enter discount code","Kedvezmény-kód megadása",module,Magento_SalesRule
"Apply Discount","Kupon érvényesítése",module,Magento_SalesRule
"Cancel coupon","Cancel coupon",module,Magento_SalesRule
"Your coupon was successfully removed.","Your coupon was successfully removed.",module,Magento_SalesRule
"Your coupon was successfully applied.","Your coupon was successfully applied.",module,Magento_SalesRule
"Promotion","Promotion",module,Magento_SalesRule
"Auto Generated Specific Coupon Codes","Auto Generated Specific Coupon Codes",module,Magento_SalesRule
"Web Site","Weboldal",module,Magento_SalesRule
"Priority","Prioritás",module,Magento_SalesRule
"Cart Price Rule","Kosár árszabályok",module,Magento_SalesRule
"Back","Vissza",module,Magento_SalesRule
"Currently Active","Jelenleg aktív",module,Magento_SalesRule
"Rule Information","Szabály-információ",module,Magento_SalesRule
"Rule Name","Szabály neve",module,Magento_SalesRule
"Description","Leírás",module,Magento_SalesRule
"Websites","Weboldalak",module,Magento_SalesRule
"Customer Groups","Vevői csoportok",module,Magento_SalesRule
"Coupon","Kupon",module,Magento_SalesRule
",module,Magento_SalesRule
If you select and save the rule you will be able to generate multiple coupon codes.,module,Magento_SalesRule
",",module,Magento_SalesRule
If you select and save the rule you will be able to generate multiple coupon codes.,module,Magento_SalesRule
",module,Magento_SalesRule
"Use Auto Generation","Use Auto Generation",module,Magento_SalesRule
"Uses per Coupon","Uses per Coupon",module,Magento_SalesRule
",module,Magento_SalesRule
Usage limit enforced for logged in customers only.,module,Magento_SalesRule
",",module,Magento_SalesRule
Usage limit enforced for logged in customers only.,module,Magento_SalesRule
",module,Magento_SalesRule
"Uses per Customer","Uses per Customer",module,Magento_SalesRule
"From","Ettől",module,Magento_SalesRule
"To","Eddig",module,Magento_SalesRule
"Public In RSS Feed","Public In RSS Feed",module,Magento_SalesRule
"Apply","Alkalmazás",module,Magento_SalesRule
"Discount Amount","Engedmény összege",module,Magento_SalesRule
"Maximum Qty Discount is Applied To","Maximum Qty Discount is Applied To",module,Magento_SalesRule
"Discount Qty Step (Buy X)","Discount Qty Step (Buy X)",module,Magento_SalesRule
"Discount amount is applied to subtotal only","Discount amount is applied to subtotal only",module,Magento_SalesRule
"Discount amount is applied to subtotal and shipping amount separately","Discount amount is applied to subtotal and shipping amount separately",module,Magento_SalesRule
"Apply to Shipping Amount","Apply to Shipping Amount",module,Magento_SalesRule
"Discard subsequent rules","Discard subsequent rules",module,Magento_SalesRule
"Default Rule Label for All Store Views","Default Rule Label for All Store Views",module,Magento_SalesRule
"Edit Rule '%1'","'%1' szabály szerkesztése",module,Magento_SalesRule
"Pricing Structure Rules","Pricing Structure Rules",module,Magento_SalesRule
"Coupons Information","Coupons Information",module,Magento_SalesRule
"Default Label","Alapértelmezett címke",module,Magento_SalesRule
"General Information","Általános információ",module,Magento_SalesRule
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes.",module,Magento_SalesRule
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only.",module,Magento_SalesRule
"Payment Method","Fizetési mód",module,Magento_SalesRule
"Your coupon was successfully removed","Your coupon was successfully removed",module,Magento_SalesRule
"Your coupon was successfully applied","Your coupon was successfully applied",module,Magento_SalesRule
",module,Magento_SalesRule
If you select and save the rule you will be able to generate multiple coupon codes.,module,Magento_SalesRule
",",module,Magento_SalesRule
If you select and save the rule you will be able to generate multiple coupon codes.,module,Magento_SalesRule
",module,Magento_SalesRule
",module,Magento_SalesRule
Usage limit enforced for logged in customers only.,module,Magento_SalesRule
",",module,Magento_SalesRule
Usage limit enforced for logged in customers only.,module,Magento_SalesRule
",module,Magento_SalesRule
"Category (Parent only)","Category (Parent only)",module,Magento_SalesRule
"Category (Children Only)","Category (Children Only)",module,Magento_SalesRule
"(Parent Only)","(Parent Only)",module,Magento_SalesRule
"(Children Only)","(Children Only)",module,Magento_SalesRule
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon",module,Magento_SalesRule
"Your coupons are ready","Your coupons are ready",module,Magento_SalesRule
"You can check your coupons at sales rule page","You can check your coupons at sales rule page",module,Magento_SalesRule
"Error during coupons generator process occurred","Error during coupons generator process occurred",module,Magento_SalesRule
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail",module,Magento_SalesRule
"An error occurred during processing; coupon with id %1 expiration date wasn't updated. The error message was: %2","An error occurred during processing; coupon with id %1 expiration date wasn't updated. The error message was: %2",module,Magento_SalesRuleStaging
"Future Update in this time range already exists. Select a different range to add a new Future Update.","Ebben az időintervallumban már van előre tervezett frissítés. Válasszon másik időintervallumot.",module,Magento_SalesRuleStaging
"ID","Azonosító",module,Magento_SalesRuleStaging
"Rule","Szabály",module,Magento_SalesRuleStaging
"Coupon Code","Kuponkód",module,Magento_SalesRuleStaging
"Priority","Prioritás",module,Magento_SalesRuleStaging
"Status","Állapot",module,Magento_SalesRuleStaging
"Active","Aktív",module,Magento_SalesRuleStaging
"Inactive","Inaktív",module,Magento_SalesRuleStaging
"Web Site","Weboldal",module,Magento_SalesRuleStaging
"Action","Akció",module,Magento_SalesRuleStaging
"Edit","Szerkesztés",module,Magento_SalesRuleStaging
"Scheduled Changes","Ütemezett változtatások",module,Magento_SalesRuleStaging
"Name","Név",module,Magento_SalesRuleStaging
"Description","Leírás",module,Magento_SalesRuleStaging
"Update Information","Információk frissítése",module,Magento_SalesRuleStaging
"Update Name","Név frissítése",module,Magento_SalesRuleStaging
"Start Date","Kezdő dátum",module,Magento_SalesRuleStaging
"End Date","Záró dátum",module,Magento_SalesRuleStaging
"Rule Information","Szabály-információ",module,Magento_SalesRuleStaging
"Websites","Weboldalak",module,Magento_SalesRuleStaging
"Customer Groups","Vevői csoportok",module,Magento_SalesRuleStaging
"Public In RSS Feed","Public In RSS Feed",module,Magento_SalesRuleStaging
"Conditions","Feltételek",module,Magento_SalesRuleStaging
"Actions","Műveletek",module,Magento_SalesRuleStaging
"Apply","Alkalmazás",module,Magento_SalesRuleStaging
"Discount Amount","Engedmény összege",module,Magento_SalesRuleStaging
"Maximum Qty Discount is Applied To","Maximum Qty Discount is Applied To",module,Magento_SalesRuleStaging
"Discount Qty Step (Buy X)","Discount Qty Step (Buy X)",module,Magento_SalesRuleStaging
"Apply to Shipping Amount","Apply to Shipping Amount",module,Magento_SalesRuleStaging
"Discard subsequent rules","Discard subsequent rules",module,Magento_SalesRuleStaging
"Labels","Címkék",module,Magento_SalesRuleStaging
"Default Rule Label for All Store Views","Default Rule Label for All Store Views",module,Magento_SalesRuleStaging
"Save as a New Update","Mentés új frissítésként",module,Magento_SalesRuleStaging
"Move to Another Update","Áthelyezés egy másik frissítésbe",module,Magento_SalesRuleStaging
"Delete the Update","Frissítés törlése",module,Magento_SalesRuleStaging
"The cart price rule will be removed from the update and all scheduled changes will be lost.","The cart price rule will be removed from the update and all scheduled changes will be lost.",module,Magento_SalesRuleStaging
"200","200",module,Magento_SalesRuleStaging
"100","100",module,Magento_SalesRuleStaging
"50","50",module,Magento_SalesRuleStaging
"30","30",module,Magento_SalesRuleStaging
"20","20",module,Magento_SalesRuleStaging
"Start Time","Kezdés ideje",module,Magento_SalesRuleStaging
"End Time","Befejezési idő",module,Magento_SalesRuleStaging
"Cart Price Rules","Kosár árszabályok",module,Magento_SalesRuleStaging
"Remove Cart Price Rule from Campaign","Remove Cart Price Rule from Campaign",module,Magento_SalesRuleStaging
"Move to Another Campaign","Átmozgatás másik kampányba",module,Magento_SalesRuleStaging
"Deleting the update will remove the cart price rule from this campaign and all scheduled changes will be lost.","Deleting the update will remove the cart price rule from this campaign and all scheduled changes will be lost.",module,Magento_SalesRuleStaging
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again.",module,Magento_SalesRuleStaging
"Entity Sequence profile not added to meta active profile","Entity Sequence profile not added to meta active profile",module,Magento_SalesSequence
"Not enough arguments","Not enough arguments",module,Magento_SalesSequence
"The entity sequence profile wasn't added to the meta active profile. Verify the profile and try again.","The entity sequence profile wasn't added to the meta active profile. Verify the profile and try again.",module,Magento_SalesSequence
"File not found","File not found",module,Magento_SampleData
"Fatal Error","Végzetes hiba",module,Magento_ScalableCheckout
"Advanced Inventory","Továbbfejlesztett raktárkészlet",module,Magento_ScalableInventory
"Manage Stock","Készlet kezelése",module,Magento_ScalableInventory
"Yes","Igen",module,Magento_ScalableInventory
"No","Nem ",module,Magento_ScalableInventory
"Use Config Settings","Konfigurációs beállítások használata",module,Magento_ScalableInventory
"[GLOBAL]","[GLOBAL]",module,Magento_ScalableInventory
"Qty","Mennyiség",module,Magento_ScalableInventory
"Out-of-Stock Threshold","Nincs raktáron küszöbérték",module,Magento_ScalableInventory
"Minimum Qty Allowed in Shopping Cart","Megengedett minimum mennyiség a kosárban",module,Magento_ScalableInventory
"Maximum Qty Allowed in Shopping Cart","Megengedett maximum mennyiség a kosárban",module,Magento_ScalableInventory
"Qty Uses Decimals","Tizedes használata",module,Magento_ScalableInventory
"Allow Multiple Boxes for Shipping","Több csomag engedélyezése szállításkor",module,Magento_ScalableInventory
"Backorders","Előrendelések",module,Magento_ScalableInventory
"Use deferred Stock update","Use deferred Stock update",module,Magento_ScalableInventory
"Notify for Quantity Below","Értesítés mennyiségnél",module,Magento_ScalableInventory
"Enable Qty Increments","Mennyiség növekmények engedélyezése",module,Magento_ScalableInventory
"Qty Increments","Mennyiség növekmény",module,Magento_ScalableInventory
"Stock Availability","Raktárkészlet",module,Magento_ScalableInventory
"Use Deferred Stock Update","Halasztott raktárkészlet frissítés használata",module,Magento_ScalableInventory
"Allow Multiple Boxes for Shipping.","Allow Multiple Boxes for Shipping.",module,Magento_ScalableInventory
"Add Scheduled Export","Add Scheduled Export",module,Magento_ScheduledImportExport
"Add Scheduled Import","Add Scheduled Import",module,Magento_ScheduledImportExport
"Scheduled Import/Export","Scheduled Import/Export",module,Magento_ScheduledImportExport
"Please correct the scheduled operation type.","Please correct the scheduled operation type.",module,Magento_ScheduledImportExport
"Name","Név",module,Magento_ScheduledImportExport
"Description","Leírás",module,Magento_ScheduledImportExport
"Entity Type","Entitás típusa",module,Magento_ScheduledImportExport
"Start Time","Kezdés ideje",module,Magento_ScheduledImportExport
"Frequency","Gyakoriság",module,Magento_ScheduledImportExport
"Status","Állapot",module,Magento_ScheduledImportExport
"Server Type","Szerver típusa",module,Magento_ScheduledImportExport
"File Directory","File Directory",module,Magento_ScheduledImportExport
"For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir",module,Magento_ScheduledImportExport
"FTP Host[:Port]","FTP Host[:Port]",module,Magento_ScheduledImportExport
"User Name","Felhasználói név",module,Magento_ScheduledImportExport
"Password","Jelszó",module,Magento_ScheduledImportExport
"File Mode","File Mode",module,Magento_ScheduledImportExport
"Passive Mode","Passzív mód",module,Magento_ScheduledImportExport
"Failed Email Receiver","Failed Email Receiver",module,Magento_ScheduledImportExport
"Failed Email Sender","Failed Email Sender",module,Magento_ScheduledImportExport
"Failed Email Template","Failed Email Template",module,Magento_ScheduledImportExport
"Send Failed Email Copy To","Send Failed Email Copy To",module,Magento_ScheduledImportExport
"Send Failed Email Copy Method","Send Failed Email Copy Method",module,Magento_ScheduledImportExport
"Export Settings","Beállítások exportálása",module,Magento_ScheduledImportExport
"Export File Information","Export File Information",module,Magento_ScheduledImportExport
"Export Failed Emails","Export Failed Emails",module,Magento_ScheduledImportExport
"File Format","File Format",module,Magento_ScheduledImportExport
"Entity Attributes","Entity Attributes",module,Magento_ScheduledImportExport
"Import Settings","Beállítások importálása",module,Magento_ScheduledImportExport
"Import File Information","Import File Information",module,Magento_ScheduledImportExport
"Import Failed Emails","Import Failed Emails",module,Magento_ScheduledImportExport
"Import Behavior","Importálási viselkedés",module,Magento_ScheduledImportExport
"Field separator","Mezőelválasztó",module,Magento_ScheduledImportExport
"Multiple value separator","Többszörös érték elválasztó",module,Magento_ScheduledImportExport
"On Error","On Error",module,Magento_ScheduledImportExport
"File Name","Fájlnév",module,Magento_ScheduledImportExport
"Images File Directory","Képek mappája",module,Magento_ScheduledImportExport
"Clean Now","Tisztítás indítása",module,Magento_ScheduledImportExport
"Scheduled Imports/Exports","Scheduled Imports/Exports",module,Magento_ScheduledImportExport
"The operation ran.","The operation ran.",module,Magento_ScheduledImportExport
"We can't run the operation right now, see error log for details.","We can't run the operation right now, see error log for details.",module,Magento_ScheduledImportExport
"We can't delete the scheduled operation right now.","We can't delete the scheduled operation right now.",module,Magento_ScheduledImportExport
"No valid data sent","No valid data sent",module,Magento_ScheduledImportExport
"You deleted the history files.","You deleted the history files.",module,Magento_ScheduledImportExport
"We can't delete the history files right now.","We can't delete the history files right now.",module,Magento_ScheduledImportExport
"A total of %1 record(s) have been updated.","Összesen %1 sor frissítve.",module,Magento_ScheduledImportExport
"We cannot change status for all items.","We cannot change status for all items.",module,Magento_ScheduledImportExport
"You deleted a total of %1 record(s).","You deleted a total of %1 record(s).",module,Magento_ScheduledImportExport
"We can't delete all the items right now.","We can't delete all the items right now.",module,Magento_ScheduledImportExport
"We can't save the scheduled operation right now.","We can't save the scheduled operation right now.",module,Magento_ScheduledImportExport
"We can't create directory ""%1""","We can't create directory ""%1""",module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","The directory ""%1"" is not writable.",module,Magento_ScheduledImportExport
"We can't delete ""%1"" because the directory is not writable.","We can't delete ""%1"" because the directory is not writable.",module,Magento_ScheduledImportExport
"Scheduled Import","Ütemezett Import",module,Magento_ScheduledImportExport
"New Scheduled Import","New Scheduled Import",module,Magento_ScheduledImportExport
"Scheduled Export","Scheduled Export",module,Magento_ScheduledImportExport
"New Scheduled Export","New Scheduled Export",module,Magento_ScheduledImportExport
"You saved the scheduled import.","You saved the scheduled import.",module,Magento_ScheduledImportExport
"You saved the scheduled report.","You saved the scheduled report.",module,Magento_ScheduledImportExport
"You deleted the scheduled import.","You deleted the scheduled import.",module,Magento_ScheduledImportExport
"You deleted the scheduled export.","You deleted the scheduled export.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","We were unable to save the cron expression.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Unable to delete the cron task.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Please correct the cron job task",module,Magento_ScheduledImportExport
"File has been not created","File has been not created",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","Something went wrong and the operation failed.",module,Magento_ScheduledImportExport
"We can't read the file source because the file name is empty.","We can't read the file source because the file name is empty.",module,Magento_ScheduledImportExport
"Connecting to server","Connecting to server",module,Magento_ScheduledImportExport
"Reading import file","Reading import file",module,Magento_ScheduledImportExport
"We can't read the import file.","We can't read the import file.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Save history file content ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.",module,Magento_ScheduledImportExport
"Save file content","Save file content",module,Magento_ScheduledImportExport
"Please correct the server type.","Please correct the server type.",module,Magento_ScheduledImportExport
"Import path %1 not exists","Import path %1 not exists",module,Magento_ScheduledImportExport
"We can't read the file.","We can't read the file.",module,Magento_ScheduledImportExport
"We can't save the file history file.","We can't save the file history file.",module,Magento_ScheduledImportExport
"Unknown file format","Unknown file format",module,Magento_ScheduledImportExport
"Enabled","Engedélyezve",module,Magento_ScheduledImportExport
"Disabled","Tiltott",module,Magento_ScheduledImportExport
"Import","Importálás",module,Magento_ScheduledImportExport
"Export","Exportálás",module,Magento_ScheduledImportExport
"Daily","Napi",module,Magento_ScheduledImportExport
"Weekly","Heti",module,Magento_ScheduledImportExport
"Monthly","Havi",module,Magento_ScheduledImportExport
"Local Server","Local Server",module,Magento_ScheduledImportExport
"Remote FTP","Remote FTP",module,Magento_ScheduledImportExport
